feat_1	feat_2	feat_3	feat_4	feat_5	feat_6	feat_7	feat_8	feat_9	feat_10	Y_1	Y_2	Y_3
0.12154024797293017	0.014772031877321356	0.001795396417433667	0.0970345344101049	0.009415700868185831	0.0009136481498892327	0.011793601374141975	0.0014333972355071057	0.0011443866183582399	0.00013908903337216347	2.5261605070726385	-5.429975209403414	2.1480207629226293
-1.2142846409370125	1.4744871892155293	-1.7904471471228038	-0.5368931038486072	0.28825420496019133	-0.15476169479848972	0.6519410498283642	-0.7916420036029341	-0.3500226537686699	0.42502713245130963	-6.885043998604731	5.7656828017280946	-1.0463602211121015
0.44861935561204636	0.20125932622976772	0.09028882924411301	-0.6624339847268284	0.43881878412106384	-0.2906884757382982	-0.2971807073636699	-0.1333210174378217	0.19686260016285334	0.08831637282917121	-3.1986937673849316	-0.5975564068511461	0.6273353250686352
0.7020407394231678	0.4928611998098282	0.3460086411474814	-0.33539703359409323	0.1124911701437173	-0.03772920477173121	-0.23546238146473425	-0.16530418438984204	0.07897338426627268	0.05544253308504403	1.9293344868132434	-0.9198938913387957	-4.345179895388591
-0.32413024555401626	0.10506041608290688	-0.03405325846295973	0.9868407775327306	0.9738547202014043	0.9610395492874736	-0.3198649435444003	0.10367790269516802	-0.315655769592819	0.1023135821086624	7.536474637202465	-4.086539529791357	-4.069272629159702
0.668260446571153	0.44657202445147687	0.2984264204861278	-0.4084762522920822	0.16685284868658476	-0.06815542631575401	-0.2729685227704178	-0.18241406692642737	0.11150115917496616	0.07451181442346409	-2.2790279231899424	-2.8157292016297815	-3.0661573705893885
-0.010559749747197866	0.0001115083147234454	-1.1774998982113627e-06	-1.0549000038897378	1.112814018206569	-1.1739075121346643	0.011139480049393687	-0.00011763012163550066	-0.011751037547435058	0.00012408801577084	-6.766631393476901	-3.961840644075152	5.904121878751569
-0.9157325723811527	0.838566144119803	-0.7679023322665717	1.0110648167904106	1.0222520637514265	1.0335630955504553	-0.9258649855235616	0.8478447248711297	-0.9361095119610359	0.8572259714185448	1.3671501439431146	0.07263054872657587	-1.6843819490723
0.08261805670284916	0.0068257432933552	0.0005639296464495123	0.3236588414465804	0.10475504564654269	0.03390489670964365	0.026740064515012048	0.0022092121663391103	0.008654658301135616	0.0007150310502670066	4.925283243115866	-2.836799428342804	1.4061660660312456
-0.25193863814028417	0.06347307738798105	-0.01599132067570081	1.1104237416187988	1.2330408859506927	1.3691978741463267	-0.27975864522207894	0.0704820120852215	-0.310650641577707	0.07826489957649303	8.879701185075389	-3.572822098602686	-2.98033566264262
1.0084145716818007	1.0168999483801895	1.0254567258890541	0.3035810660727891	0.09216146367789116	0.02797847539416283	0.3061355707144961	0.3087115704186221	0.09293696292030845	0.09371898765669023	9.496094748088712	-5.50192100835812	-5.1335149850392074
-0.07265354911654431	0.005278538199230117	-0.0003835045343213207	-1.3237750233552	1.75238031245906	-2.319757289052685	0.09617695367859161	-0.006987597027967163	-0.12731664910210957	0.009250006418893956	-5.26622311248208	-5.326110762411146	14.977789308040391
0.42935536437388877	0.1843460289166348	0.07914995641638117	1.0732269792468054	1.151816148983223	1.2361601662209527	0.46079576073040013	0.1978451317503442	0.4945384423384211	0.21233273310710815	12.002316000273241	-9.5023693339893	1.916096467788322
-0.35097409616050834	0.12318281617568576	-0.04323397756976736	-0.1097104734465395	0.012036387983863849	-0.001320517824295942	0.03850553425724065	-0.013514445083112529	-0.004224460393673818	0.0014826761684355334	3.1852810858930116	-4.739446125781609	-3.563093676742457
-0.3925710418330506	0.15411202288588674	-0.060499917383311494	0.4639865717881537	0.21528353879972353	0.0998886711301057	-0.18214769188342103	0.07150590917016007	-0.08451408311611344	0.03317778165845768	3.5124764102926163	-0.8643161498576435	-4.150689198933859
0.16346850065622887	0.0267219507067955	0.004368197216649515	-0.07102067151154046	0.005043935781950134	-0.00035822370629518544	-0.011609642687590066	-0.0018978108832948995	0.0008245246196816918	0.0001347838033335135	-0.9045102032617014	-4.381179325637415	-0.3965542010834887
-0.4490773993730852	0.20167051062769348	-0.09056566844292673	0.2133185827419104	0.045504817743017276	0.009707023228869382	-0.09579655437568942	0.04302006750793695	-0.020435185210980422	0.00917697983025442	5.531817662105149	2.462223832377469	-2.5496430638920096
1.3950845623919461	1.9462609362243277	2.715198586513056	0.2060636331327037	0.0424622208998495	0.008749919509506413	0.28747619345383246	0.4010535995426423	0.05923838886225669	0.08264256180270531	18.365636344744804	-5.838572955210149	-16.99992590228717
-0.9138104074063387	0.8350494606841387	-0.7630768878722162	1.1988832486960974	1.4373210440041086	1.7231801226549122	-1.0955519899236157	1.0011268102469242	-1.3134389287950985	1.2002341626255941	2.6512837960325353	-2.184887946262828	1.0769063909562544
-0.9337948533366922	0.8719728281180945	-0.8142437391461168	1.1102709771815746	1.2327016427717286	1.3686328574934994	-1.0367653243012545	0.968126123950458	-1.151090449719926	1.0748823376734853	-0.18672686805821526	1.4684137559298622	-0.7522724724516267
0.3294640758776679	0.10854657729392571	0.03576219777782708	-0.27276643677859713	0.07440152903289243	-0.020294239965181413	-0.08986674202370483	-0.029607863112976692	0.024512631006707385	0.008076031321955116	-0.3340815421442772	-0.2035440493456777	-3.2173501288880066
0.8271178694439705	0.684123969953533	0.5658511604635171	-1.048146370028211	1.0986108130033154	-1.1515049357231668	-0.8669405924431653	-0.7170620557560845	0.9086806349994105	0.7515859908257065	-8.675443135988711	0.6907081913778876	-6.7954135554182
-0.8072835378623533	0.6517067105035576	-0.5261120989039485	-0.5049466741344554	0.25497114371944785	-0.12874683102139342	0.40763513752709196	-0.3290771359798777	-0.2058340069546464	0.16616640534673116	2.2460952656689157	-0.1960158403707974	-4.415439198254793
-0.039062617790034615	0.0015258881086103288	-5.96051839770041e-05	0.09158188664052558	0.008387241960638078	0.0007681194424658159	-0.003577428234329128	0.00013974371178887711	-0.0003276276270209458	1.2797992771775223e-05	2.6702134381312126	-1.578014456705994	-2.3932017210473813
0.18775952803900076	0.03525364036942831	0.006619206877420524	-1.2463088136829192	1.5532856590637254	-1.935873607058403	-0.23400635464795183	-0.04393692270682647	0.29164418225555333	0.05475897401562301	-7.1680024398205	-5.675986078921807	11.884145448987535
0.22296124430732633	0.04971171646307126	0.011083786159259368	-0.5647718389549229	0.31896723007652533	-0.1801437090966772	-0.12592223196312652	-0.02807577752445447	0.07111733051112333	0.015856408502575442	0.6657472708703226	-4.595564258975822	0.30750990150292085
-0.5060250952412596	0.25606139701392583	-0.12957349281158181	-0.16828643626285533	0.02832032463005207	-0.00476592650579863	0.08515715993772353	-0.04309165996796172	-0.01433079496818549	0.007251741888659026	4.933290843777115	0.7136070102593055	-7.395527287871174
-0.6257571164828294	0.3915719688289053	-0.24502894610988013	0.6690134781567867	0.4475790339554413	0.2994364062565843	-0.4186399449795392	0.26196692481492684	-0.28007576568612735	0.17525940353247163	5.952845436339496	2.2958895909779793	-7.46339584394298
0.6444066751851834	0.4152599630232224	0.2675962921093169	1.2393302219062194	1.535939398930119	1.90353611611057	0.7986326677551023	0.5146442221223386	0.989769601350487	0.6378141380056317	12.320177093328061	-11.509773873333481	-2.914392816604622
-0.8557196699675798	0.7322561535694236	-0.6266059940641566	1.1369116358732247	1.292568067783932	1.4695356764217233	-0.9728776498317371	0.8325105414328487	-1.1060759203746986	0.9464909215421241	2.3978473273010454	-5.427505190712294	-1.4265068903346365
-0.3557662265937589	0.1265696079847618	-0.04502919183419	0.1555679291778307	0.024201380588678545	0.00376495866142527	-0.05534581514260195	0.019690171811039218	-0.00861003385039361	0.003063159253799067	2.7522583307723156	0.6271591877910944	-5.717049622661094
-0.774291672853902	0.599527594650894	-0.46420922418431676	0.6777669028937305	0.45936797465815954	0.3113444094726265	-0.5247892690465947	0.40633996102586434	-0.3556847975535752	0.27540377690645923	4.5128070746667035	4.123954896924476	-0.7753080868846745
-0.2432517489101489	0.05917141334784612	-0.014393549782348898	1.4979075310869003	2.2437269716868533	3.360895528592542	-0.36436862664257175	0.08863330567879464	-0.5457905099396992	0.13276449608139382	10.596022011233854	-8.958435905523707	-2.7184169570321712
1.1463851015421698	1.314198801037851	1.5065779259743746	-0.7273199489529157	0.5289943081448719	-0.38474811319631125	-0.833788753534034	-0.9558430048848328	0.6064311936578889	0.6952036855198381	-1.7106369643041615	-0.8838372562220538	-16.66860084098703
-1.1847518304814462	1.4036368998291373	-1.6629613864038728	0.19959074442320857	0.039836465259410564	0.00795098975631504	-0.23646549980255085	0.28015293373678213	-0.047196325135997204	0.05591593259687017	2.9837297014665567	13.872884080422352	-7.698098545110679
0.24093909104451372	0.058051645593356474	0.013986910722901558	0.3390629144155759	0.11496365993198415	0.038979913588419714	0.0816935104061926	0.01968316014150357	0.027699239727162844	0.0066738296424867	3.0385841771130586	-3.274332822822922	-1.6665766090425527
1.337835569853839	1.7898040119661458	2.394463470275416	0.328831472407904	0.10813013724595014	0.03555659224225452	0.4399224402747052	0.5885438885764016	0.1446603437808095	0.19353175345725152	18.526035985665228	-4.211496810484503	-12.076267700357866
0.8977471295911488	0.8059499086891468	0.7235392171199301	0.26697352523729845	0.07127486317763043	0.019028501483338112	0.2396747159586148	0.21516728828742032	0.06398680382971958	0.05744396946984268	8.233050873446414	-4.802648659127082	-3.0619887115754305
0.305340738937699	0.09323296685502004	0.028467822992865814	-0.044579568171249306	0.0019873378983350644	-8.859466531813531e-05	-0.013611958286932789	-0.004156285401721193	0.0006068152223965222	0.00018528540840519824	6.672354421930068	-7.179072313139512	-0.9072908682606401
-0.7588308988660462	0.5758243330738516	-0.4369532962553723	0.8828258543175753	0.7793814890515567	0.6880581289112445	-0.6699155365739908	0.5083526087827711	-0.5914187558965502	0.448786826143218	5.4889302276688845	2.0876190308267235	-3.10258180844487
1.2064895226019856	1.455616968148367	1.756186620992673	1.340470422021518	1.7968609523145467	2.408638959063067	1.6172635195268235	1.951211491595524	2.167893912540127	2.615541291592288	20.248911077010803	-16.094506500850517	-10.415119436422552
-0.0961441793274711	0.009243703218552921	-0.0008887282598944739	0.623178000994014	0.3883508209228953	0.2420116882671142	-0.059914937480503444	0.005760472493519742	-0.03733767096878146	0.0035897997332926365	5.978747539329163	-4.7099879707642245	-1.861803079651175
1.3516489502300737	1.8269548846580603	2.4694016519657724	-0.3140504986928949	0.098627715729256	-0.03097408330971392	-0.42448602687748255	-0.5737560926162841	0.13331004842903899	0.18018838701423084	11.399842201809975	-2.933790648747064	-19.45177303622803
-0.33301727609695586	0.11090050617903613	-0.036931784485516234	-0.061028196118800615	0.0037244407215147905	-0.0002272958987854519	0.020323443636593795	-0.006768057840768477	-0.0012403031040634366	0.0004130423612498048	2.385131412228794	1.9541854534356837	-5.007031268423882
-0.687478299433226	0.4726264121916004	-0.32492040212070833	-0.9897505059612245	0.9796060640504999	-0.9695655975366659	0.6804319947013977	-0.46778223059727475	-0.6734579110279135	0.46298769941332285	-5.867239565170614	-4.929046780198601	6.690761309668013
1.081366577809149	1.1693536756026703	1.2644999824350094	1.129676169641015	1.2761682482547951	1.4416568585059608	1.221594053597252	1.3209909812104665	1.3800056913239844	1.4922920317841657	16.346206849386547	-8.90159386593809	-6.02326782109065
0.3127585742595482	0.09781792577286534	0.03059339500174768	1.1485151591162803	1.3190870707198947	1.514991496916088	0.359207963680686	0.11234537058344693	0.4125557915625581	0.12903036117162503	8.617376409888548	-7.079081220698251	-3.0556303220071124
-1.3080152380004195	1.710903862841294	-2.2378883233501923	1.1654848403678582	1.3583549131272918	1.5831420590890575	-1.5244719308596448	1.9940325154683374	-1.7767489249832338	2.324014667978934	-11.049509123917137	-0.8512924600244725	4.356181145929655
1.2580565002636774	1.5827061578556922	1.9911337698977036	-0.1246668141701357	0.015541814555331147	-0.0019375485070361783	-0.15683789593390315	-0.19731093446732503	0.019552480827226985	0.02459812560097383	11.070120453505355	-3.778037584664008	-15.125920794825925
0.4876241921750255	0.2377773527943462	0.11594598957385911	-1.096343186497052	1.20196838257851	-1.3177698466248313	-0.5346034606622183	-0.26068558063938724	0.5861088615747679	0.28580086015202005	-8.381208771360775	-3.435374068068544	1.7088761780237287
-1.1415979367111886	1.303245849103243	-1.4877827723636832	1.019319038803975	1.0390113028682595	1.05908400254614	-1.16365251154905	1.328423306233188	-1.186133159574009	1.3540871676344117	-1.1291493654049947	2.071212154621358	2.368792842553024
-1.064299244034896	1.132732880853251	-1.205566748785585	-1.1471173361178342	1.3158781828220762	-1.5094666757344364	1.2208761136495345	-1.2993775248174615	-1.4004881552195483	1.4905384848799914	-11.88794300040772	-7.485508043587445	11.663749716154108
0.4609936109942181	0.21251510937748846	0.09796810766275964	-0.7379646286876809	0.5445917931941467	-0.40188948045087675	-0.3401969789647413	-0.15682863378228015	0.25105333726238616	0.11573398449673668	-4.407589859398051	1.6546743416437693	0.9334013543234742
0.03910485428968191	0.0015291896290172539	5.979873762401245e-05	0.7551072295515895	0.5701869281210769	0.4305522716200376	0.029528358184700298	0.0011547021442262415	0.022297076742056044	0.0008719239370839571	6.525611071043347	-2.192253953443212	-1.9495501922894105
-0.6602548655872343	0.4359364875316169	-0.2878291869797588	-0.31442454808571707	0.09886279643890741	-0.0310848900927937	0.20760033773366202	-0.13706913308620347	-0.06527464237434892	0.04309790022713054	4.366255540361626	-1.5685208953684722	-6.158246494213237
-0.05341511302891977	0.0028531742998922746	-0.00015240262771995487	-0.05797989892120814	0.0033616686789135126	-0.00019490921020999676	0.0030970028542816764	-0.00016542675751234288	-0.00017956391244994466	9.59142667942885e-06	3.0082845466835892	-2.4384860284570027	-0.7744266751550399
-0.8787279709713559	0.7721628469674361	-0.6785210917751607	-1.2967942283769225	1.6816752707516978	-2.180786785115	1.1395293610690183	-1.0013363233144639	-1.477735098500345	1.298527164738365	-14.058585293085489	-9.171801380623386	15.997504060667051
-1.4742726526087366	2.1734798542300005	-3.204301910087313	0.22398459359409828	0.050169098167513373	0.011237105064032903	-0.3302143609414611	0.4868260018346666	-0.07396292943440805	0.10904152417197754	0.7381252640322107	16.03560969994141	-2.8648294295001007
-0.06578683973765487	0.004327908282667886	-0.0002847194085911413	0.9947401365851563	0.9895079393334553	0.9843032627246578	-0.06544080994614059	0.0043051440762290815	-0.06509660022406713	0.004282499606406893	8.017651032503842	-2.276819393558389	-2.1726287819737253
-0.24248076317963907	0.058796920512180204	-0.014257122158406032	-0.7877940783974998	0.6206195099581661	-0.48892037488300144	0.19102490935822616	-0.04631986580750406	-0.15048829241882972	0.03649051599531852	0.8442839331644387	-4.972532773804458	2.9330397457266617
1.3844725375096658	1.916764207118453	2.6537074056369874	0.7546361409785769	0.5694757052710386	0.42974694860678997	1.0447730129971122	1.446459544425731	0.7884234747267014	1.091550648687064	25.106575827574463	-11.424452041885077	-9.748447267593871
