feature0	feature1	feature2	feature3	feature4	feature5	feature6	feature7	feature8	feature9	label
0.8068791445197079	0.10139938994384469	0.10834081439779902	-0.5806659679951489	1.323914879770471	0.9720561193390085	0.6166200026090151	0.1252509474010115	1.56896399606112	0.06679928109803789	0
1.350541576634403	2.308103379550687	-0.13452127571225536	0.6698167912190082	0.22613185037056924	-0.7507163601892817	2.0092399462207755	1.9983839804636672	2.6076599669302567	0.600465910435219	1
2.101392572524981	1.5374483744006269	0.5149383332500106	-1.3048546798571383	0.5766853830214244	0.7194449438164016	0.5923828253265433	0.29904294655273594	-0.5076109742164893	0.38292168571510776	1
0.9332535630711646	1.22094747704397	0.5678836695878126	0.30951763632094875	0.8625304143354254	1.029304571687139	0.020707787311372905	-1.0314366670491377	0.9494516993040797	0.01958657235387773	0
-0.28101341522877965	-0.043470596796044036	0.928503300732151	-0.08953653018043706	2.9662870469356823	2.0977782482765575	0.49521625309516043	0.6236089742599553	0.8381127086253876	0.9164394064454873	1
-0.02408554541444055	0.17966676019297534	-1.04830483608015	0.07710167362310189	0.1153306800351761	0.41361498687260306	-0.09840568117391757	0.3733726726778257	0.9743339941229519	-0.35080964869751796	0
1.4683994967379612	1.051842682317379	0.6468384926041932	1.447577054988697	0.22914951591665766	1.3253196853277394	0.28391964549772575	0.09458139965653922	-0.13195315773016036	0.12603223037495226	0
1.4475913409773997	0.8099731783249315	1.0213376083567445	0.8458435167546776	1.5443158474378804	2.323702474717508	1.4939153844629696	1.2507566337044027	0.011950248969291255	-0.0468930192048147	1
-1.0465985411382892	0.32481948204094124	-0.3178547518506551	0.8128273089883404	1.5477167839384198	0.7143479881894097	2.146478130262382	0.6358414995727041	0.5676114878402501	0.19463813035677413	0
0.27554005206451565	0.15798709431553776	-0.07908387511505996	1.6987619956652809	1.3459291270707014	0.39142271541143847	0.5542089008584011	1.0386809358803988	0.6783071452645566	0.15882926844583115	0
0.09290936844600328	1.2889455932209062	0.6054195414797491	0.7216944634236604	0.8651695656522777	1.7922282416644042	1.6578521190474564	1.5458998354215514	0.3325523693179939	2.52928349836482	1
1.8738206912366275	0.7129598970775193	0.5392338165513919	2.8833348670381227	0.02641889237671491	1.3913884019962397	0.12240234409704724	2.802382260773504	-0.025895414044249304	0.25500159266528233	0
1.0908103153872606	0.6625635986857186	0.6421231916530348	1.009954503406586	0.9903584436829538	0.9048924454495271	0.6515193737531687	0.626717732947413	-0.538696348922735	0.9085007172581406	1
0.42252890203738347	2.3738608547263986	-0.1732555459185131	0.3396029748438848	0.2716552926401352	0.9193437550565311	0.1479721069356974	0.4175149312046275	0.5818878345422297	1.6578385216128355	1
1.233585254054424	1.2981385931036264	0.34877459050103876	1.1641448072668266	0.7181318852944539	0.38623080091079814	0.5002595553967393	-0.06628548507171583	0.22131718936965278	0.813490414863115	0
1.653327307801442	0.7520856187435765	-0.1788531123810405	-0.09572083356754152	-0.014526995780681562	0.6776327170366047	0.971274657785314	-0.4726872205462271	1.2029643101821232	0.4057082580789694	0
1.1316133646507986	-1.09180024143898	1.2476893928973705	-0.4360403229546781	0.6408852133366156	1.1148025139141322	-0.1468255679450415	1.0987983020451815	0.5409223664496281	-0.4180970221315624	1
1.0328577330214956	-0.5636324941324449	0.6584737689356233	0.6635799717685584	0.621790159639629	-0.7680796738635213	0.8205836786998613	0.07764961356065182	1.4992853413177623	0.23995679811089568	0
-0.9107948197420366	0.2280893476408089	-0.147162114765019	1.4602437397002679	0.5227358808810405	0.22517300368569165	0.23783394792255302	-0.2680622281998615	0.537100773762457	-0.015358590198099209	0
-0.26694260523513713	-0.8330780305912545	1.483673522975089	0.4691972607063126	1.2991649006621242	0.5046336637200886	1.6228716894034256	-0.21740124131507155	-0.03449624303264609	-0.6771814970847251	1
0.24072667594225194	0.420728667637126	0.2043600779595287	0.8458554575826968	0.05837721828008391	1.4072401947081787	-0.11735516672162138	-1.2676040789159342	-1.868888775022032	1.1940498994247373	0
0.9441626651811642	0.9765545318399136	0.5839144009519259	-1.211304549179249	0.1683267504662401	1.710643086164878	1.2541798900762238	0.8833389655300516	0.5603568972937033	0.8410359419170514	1
0.9537371145346157	0.34388897945111885	0.787492135811053	0.08562965255753044	0.9379486493845131	0.044914700441596955	-0.3520877093236235	0.9401783907755878	0.4599061988239781	0.26661021037546556	1
0.856332571813103	1.1786675753850278	1.274189003581189	1.0539541338702887	0.20959490108281859	0.8953258851519054	0.5873798479904528	-1.788205971445519	0.48374335068814883	0.4444219926035098	0
0.423265867593096	1.141738520755247	0.49257490489581834	0.5063733270824646	1.5115098991012306	1.3124281023392053	-0.4015502481861868	-0.4936483495461834	0.9228761784275228	0.718265494900209	0
1.0437175595825436	0.09295358761753422	1.3026354230601078	-0.8445615766540371	-0.08066006836571216	0.4050122132360575	0.7322425251877165	0.009299120810746946	1.353841770177806	-0.725751150829558	0
1.3725251562220668	0.20037312067558014	0.18605053370738084	0.9444296028825994	1.169183273937306	0.5466715649287771	-0.8857861658955196	0.31182739372908685	0.3517285933324376	0.16583178452942862	0
0.7053217308578602	-0.5119797021762768	0.2466316551828237	1.1246730070003412	0.9120422307403367	1.516545930154132	-0.37745729304988096	0.843328034966783	0.34665930617898294	0.046487632499020326	1
0.6267689853398117	0.5174527268336495	0.23048102997052505	0.5253289803487661	0.13532452518273264	1.2404157111398944	1.5158861209384007	1.5481411925763344	0.9965512516012802	-0.17886045546765345	0
1.1066081451948944	0.7152824939017619	1.4184482228752293	0.5475509320683263	0.9727256536384341	1.1807978552422824	-1.4443666010471867	0.8636051141117986	0.6794467901438549	0.03309573402768262	0
0.10528014818118031	-0.5891493348610486	0.8674905791592089	0.752009623007569	0.8265344783818928	0.9789942156382501	-0.5903225662887912	0.19085052266281108	0.6990043576330505	0.8388414775171719	0
0.5483073680564575	0.5495879920585107	0.642894465250201	0.8747342155915784	0.20002490402636208	0.2868976494313331	0.511883901244603	0.03126477167399766	-1.3271281043590557	0.372949810420605	0
2.273388283980645	0.8072154712983971	0.7460386628959754	-0.4176542209886164	-0.19842896424802375	0.7098541088117657	0.12606386957442423	0.4478937661579123	0.43102648764392887	0.20903328375152425	1
0.5607190776392035	1.1369681032336523	0.3497155337660108	1.917147034384179	1.10787296761025	1.0976280852040476	0.22291585595123245	1.2354093802902009	-1.3395245059238508	0.33480185241038407	0
-0.2587670322031249	1.0512560271873055	0.7037307132280777	-1.575140721617398	-2.0459609471285787	0.3145228197394657	0.6404453233219563	0.2376319147693839	-0.47733137576135376	-0.07757806020797198	1
-0.6401053519329911	0.11662059817355985	1.3070977043532515	-0.6928211634819553	1.0295569926199013	1.1522588788240988	0.20903124177308738	0.8243666799204845	1.0915389043389814	0.12972331206131466	1
0.26506421491135634	0.4210964830984206	0.20308165025132374	1.1937352792804328	1.0271349548154909	-0.5433942318442118	0.8671296358367075	0.24180532418873085	-0.6639320968456832	0.05906659736144371	0
0.28988441480602245	0.11504874463733242	0.39357185603375117	0.627774306464052	0.5136199304558359	0.9793547267231315	0.6241491837677072	-0.07226700758044016	0.7379908059925531	-0.7989967887518663	0
1.4409000009409796	1.6158644843812628	0.4899894657435617	0.8624286467607146	0.8513847738231647	2.4660954069898717	0.1027883122713743	-1.4027033792192944	0.33892737535018846	0.4382497693888401	1
1.7038504446105707	-0.527141310712074	1.115268608885001	0.9997768692201296	0.4867254587718258	0.7001905155739041	0.6270386906122095	-0.41317190191280245	0.8236878583819577	0.7329927095856279	0
1.3472558042124054	-0.139766169794947	-0.06719710347278302	0.72165379220872	1.2411627654203161	1.280481030847377	-0.45681144944281715	0.30566012701070255	0.4672391815573203	0.37411579065160294	0
0.025339735647376627	0.17626156585709019	0.344433416076952	2.4690629617965527	-0.006513631310064771	0.9416602895724373	1.2933481833372853	0.6651462405685489	1.1444405314674375	0.8055872919173365	0
1.4684153906245925	-0.21516246337854278	-0.23125222640371734	0.9971749120065296	1.150466796070651	1.0541217200818496	0.2696937745021063	-1.3966080425975278	0.37935461460557196	0.027802822561424967	1
-0.11372269360604659	0.36031341786111126	1.2032146610655696	-0.9124814405202216	-0.05102099808613643	0.7091617660932541	1.0802256578993035	1.2698137264610996	0.6622169365497662	-0.41472850934898575	1
0.816012361753337	-0.1146583444763461	0.9391333654524762	0.09634015945647975	0.30055351619753645	0.5187057807422188	0.6876441761910247	2.2166086190873906	-0.05515381580297213	0.7521468039967578	1
-1.2768433511206947	0.17382282310779307	-0.5260010565012673	0.060121622477452785	0.9497306303060823	1.120850192071849	-0.6957300011244808	1.2838670820085167	0.6047933954607123	-0.0672077340315613	0
1.217273759137611	1.5006480569563716	0.2667524928841638	0.2146068591128274	0.14365484933644723	0.011153083320737611	-0.47272843395353215	0.18058251399628944	-1.429297516552833	0.4850925903820204	0
0.6437708480018354	0.28131403789720216	2.117382621618015	0.9675140608323138	-1.7284453901340284	0.7696268968568207	0.8412408950269712	1.46709775175973	-0.4363754346588388	0.35862356827632214	1
1.0212684299883836	0.030517629108980704	-0.03192695409588825	-0.5721052090201724	0.5327637668151903	0.9401922563940599	-0.2613658084844946	2.8254159764865774	0.1968997433149561	-0.3135446626962619	0
1.5248650285393313	0.6707314787760584	1.5967888241094932	0.23714608821817348	-0.014466128940947287	-0.5789945742063466	0.5639599831922391	-0.767337835762521	1.196620450794132	0.37533435463897186	0
-1.3129394613893794	-0.27619570998766463	0.2743112376310853	0.784602188338656	-0.2968004787125299	0.10567588825200488	0.8909034263761939	0.16216912386461962	0.6126635371133742	0.7835334771605341	0
-0.2546197507007155	0.48415333040215197	0.17334033502913837	-0.5408873666748363	0.33526988835789595	0.5465776274696452	0.14321625749476824	1.112868236453946	0.22474673342041765	2.076370625368981	0
2.288735651504642	-0.35642838777436825	0.4283843805224786	-0.294218851188769	0.7330402300038382	0.6553958293298621	0.7752089569500948	-0.0740955857169685	0.10150699951972754	-0.7932357758554186	0
0.15429612322600292	0.07408548971790785	0.169651663882735	1.0726406690533898	-0.4540083293397519	0.70641963760059	0.14692644975271194	-0.0636336514019964	0.619587225058392	0.6098351263638989	0
0.6646958319142242	0.6286475950598973	1.7195808754551116	-0.1299063238732795	1.309302926444857	1.3065941058645951	-0.9132886773569601	0.9457629265613879	1.1569537178008855	0.18241518363640352	1
-0.652015492817215	1.5622757325411114	0.03913721822385463	0.4654805674200841	-0.08043211641895665	2.0616760367202227	1.4380590325512297	0.5978994056476157	0.8198916312371475	0.7365564545956952	1
1.2599565740303835	0.3656600910665873	1.4704648315509257	-0.5351027984509371	0.20815984619967978	0.317831098849011	1.2448944144671041	1.1836599674664794	0.3213465788528822	0.6292624518164037	1
2.8139080391988425	1.0467245754211256	0.7511596293843488	-0.15308520435322226	-0.49007069479510856	0.6520496971010346	0.20235203209656477	0.6954998176329035	-0.44148852638323655	0.663176087702476	1
0.7743584430673619	0.3268225639378769	0.3522042807084273	0.8761467993682743	1.7476230901532763	1.1035129073206027	1.3848914685384965	1.4022770022912967	-0.38297693855457604	0.3358634797926034	1
0.7617305212386617	-0.9787797646092494	0.21993446035137976	0.7707075247404662	2.522129346888766	1.0690035205056247	0.11294044545396927	-0.3905735504759258	-0.028907243560381962	0.9221099973454441	0
0.5766806966441842	0.2728950228905855	0.6919830433833316	1.6155022749498003	0.48016111535569944	0.8018560689639572	-0.9497878114828003	1.0467844547462937	-0.20482802220877405	0.4620390551165484	0
0.3758726951705485	-0.8569754040454545	0.38126785597978086	0.36977674215055706	0.3100604447219769	0.2818238468568586	-0.744184152569042	1.436167422374374	0.6036071178050147	0.4808027213344901	0
0.8660079826006918	-0.16859326635727484	0.5730850730429627	-0.18539234906957436	0.4249026085189246	1.4969389724304851	-0.11298935674138391	1.0860794182938702	0.5148765610237009	0.7917063594907209	1
0.8227928264085672	-0.5828470760453621	0.9481931734406368	0.009738796122300136	0.18507973765914268	0.7911952233882881	0.7722597865729817	1.5796430676020878	1.641813030593828	0.8148066578018494	0
1.0347442541445622	-0.6469347048166466	0.8121835712162093	0.6893669786979186	0.6148702245369172	0.405985149691674	0.3491919450175188	1.5460292804762292	0.44751457360906094	0.39960354945677795	1
1.374062139475111	0.3447928575545932	0.7627694359376687	0.6049700498621484	1.405808597826431	0.813702885556858	0.2470857094612407	0.7680671428227589	0.3733703359922356	0.07193981513242642	1
0.18867505086011493	-0.6332954565439142	0.7505726854543068	-0.23658436201125926	0.7427043577615053	0.4261560374111624	0.8346095575119596	0.5899231327208508	0.4102177463994867	0.7356215996535265	0
0.8357523109988912	0.5068604929154295	1.2562527315096201	0.5236323064068311	0.11324307332795058	3.04666415485412	0.4015198438907366	1.1022393169457785	0.5517376195698342	0.5177802464459729	1
0.4072004460344619	-0.7401887082012156	0.5617110026624066	0.2894805149449422	1.0011613029635746	-0.27483318140925606	-0.12854204787270776	0.7479035318191279	1.3948220917692926	0.5227510331450306	1
1.66531186238797	0.32854233770416497	-0.4394006087991694	1.0279941387514568	0.32755280111011664	1.6219703413009765	0.39475533555821196	-0.5493925794055587	1.493870992305826	0.23516156354305306	0
-0.07010792290713058	0.38505178912843796	0.5830236933688837	0.3190371165427436	-0.5329076543116169	0.6675347589892616	0.60050493843189	0.5675199098168415	1.077707956249895	0.5311584925121867	0
-1.8005697442574287	0.18529076651207654	0.05138817135037335	0.5310425549534606	0.09799297147068631	0.6058476676684277	0.4242768969006361	0.5789671690396102	1.2500689780294518	0.9168587804098229	0
0.11431783226126047	0.32881445278362775	1.3588642756830671	-0.6712537834090794	0.35761702893307457	1.3218608872261055	0.6973480068204532	0.6229406291705197	1.8032809758537747	0.23426509791595573	1
1.477165978689098	-0.2323938476277374	0.8866325426577364	-0.3380076748482302	-0.6167060369944041	0.8269777896660079	0.8902374562395247	0.45721640959220927	0.7923838431840611	0.7602480456076701	1
-1.9107349636763822	-0.1255358045131646	-0.3459012802521886	0.8441076834709954	0.8628689221182785	2.082729046147553	1.1104471297317795	3.118141937793841	0.7094780076706438	-0.047093011093960024	1
1.3798977386280125	-0.4413437515200387	-0.18204000867111325	0.2438403574261955	-0.08166638574422683	0.43764347752146215	0.7637671000964966	-0.13848986481502035	-0.5359454706445588	0.6732258042474678	1
0.3365544595154999	-1.8788548869286579	0.5911229246123187	0.8679063667807123	0.7651748005027853	0.40621076260534417	-0.5744646652093431	0.11412690768523691	1.0051997650216953	0.5979602548493304	0
1.4364092555361956	0.7595522107568622	1.2095408907266991	-0.7853982840629788	2.158601160798345	1.2727856208154797	-0.15840089099399624	0.2672478456177163	0.7949226119748505	1.0108700965143433	1
0.8555397516256151	0.22248227238055268	-0.08882229913985923	0.49964846108256594	0.16149528840428606	0.6302309493633524	0.2600863992877878	1.6160777700393743	0.39092148406926386	-1.0383174337404237	0
1.2714183643812043	0.34583228095630536	0.4575216761114553	-0.8849758486631372	0.46343851853949747	0.5325940458529861	0.27750602394423285	-0.15059606268474124	-0.131191297464188	-0.6178328747610315	0
0.2569292574131168	-1.119766011542969	1.1977311468217415	0.14891365075217025	1.0026515453402975	0.37379718865142486	0.2737847062642034	-0.020185600139385362	-0.1677739644163656	0.5093536125182092	1
