feature0	feature1	feature2	feature3	feature4	feature5	feature6	feature7	feature8	feature9	label
0.4790990955915643	0.988880142939332	0.7101283350201336	0.6555285623209411	-0.937141517114508	0.5254482554651655	0.8365815314635617	1.9915472738573317	0.48208357407409685	1.5139521979755766	0
-0.1273178658358889	0.26242072869679395	0.36725465262377033	0.004712524292098674	-0.3031203676540518	-1.3211845549365995	0.6480585730655442	1.6472815928979223	0.014344952569782854	0.8345398723999258	1
0.19398616543481062	-0.6612771072447253	1.14414939317742	-0.0015161017102967855	-1.3392132719571506	2.0683556658794133	0.1659652731699911	-0.3467852222405018	-0.06079249098764729	0.09241318530922338	1
1.5652508197573627	0.7468326785029807	0.1666044975057332	1.0923848580210371	0.11774935937204083	1.5865951554259516	-0.041698986646493325	0.5922816819676278	0.8720805984479233	-0.27032005282921334	0
0.9520319157671375	-0.002399744828591177	0.0421948166049918	1.4341864611448063	-0.26404770832457036	-0.5296620836828574	0.2978134981561907	0.3079773114805	-0.6724699785337718	0.749947684329772	0
0.10350101133857774	1.6611334558132134	0.6318421182688337	-0.3626904183048475	0.7886797867130317	0.586443049448595	-0.7771846879529904	0.766966383925079	0.46791129471281906	0.7867202220200473	1
1.2973151957019744	-0.1464455599716833	1.5314772282030733	0.6277153447541447	-0.2630828957963142	0.5502312863035778	1.576088826996048	2.358343969272651	0.9514269425097666	0.2767744688993829	0
0.40420084711149407	0.5355567815375444	1.2887544213118556	-0.07218347758823171	0.4169560097471837	1.3050709430542402	0.2091167230279546	-0.22854699284760016	0.23353457552899914	0.9914481672298427	1
0.8570673951162608	-0.17193800591692066	0.9681113300504827	0.5205048143126982	0.2849318511492196	0.5714448082955028	0.6576341335773106	0.7336169463459585	-0.1986573860525681	0.6357966175145651	0
0.12890684570484107	0.541474273406186	0.5714805598954317	-0.24724168473380803	0.9772784339570644	-0.16537972156246955	0.12944255143111327	-0.8108167105038029	0.3593226532246929	-0.05559982430913282	1
0.3176981539306775	0.06213093243029566	0.6038609518466954	-0.6647904026026215	0.2934994843206746	2.7183405328599184	0.5829172908899223	1.3258412075547572	-0.005564159327614199	1.8293907723145857	1
-0.6580563925557407	0.8818138106854574	0.9325720948043366	-0.5846462704354567	0.6006776141545294	0.33384635011551866	1.1528839464001357	1.2320851685527672	1.287489221315385	0.25580696220672466	0
0.8122238417928619	-0.7124095327218152	2.7217840902472603	0.16645570079356153	0.5002260865466562	0.5065328685687989	0.8647582662028059	3.041292777411151	0.47190268618507253	1.4225145413947051	0
0.8697323119623758	0.6214549636167142	-0.662251852134339	0.35823263341277345	1.1222344492433145	0.523281722854482	0.5251066988770656	2.4881152246082596	-0.0032055810706445864	0.12455779139592171	1
-0.06194046751853799	1.0714181212401004	-0.24182316775928747	-0.12959661381722987	1.1526383656263117	-0.08040256538085655	0.995809585880388	1.5876425019148916	0.15169420622380403	0.23073845447008723	1
-0.24576123491171697	0.6677544490988112	-0.09491432745946454	-0.21835025459271973	0.10692814678019985	0.5293335361710424	0.12288754496106857	0.05514031240441881	-1.1421127459972849	1.4169183695471959	0
1.940612585749749	0.9673514966822712	0.25403642937209314	1.26807531567533	0.2795215176261763	1.447948526942311	0.7064398348118768	0.6495138191264715	0.4675400108205011	0.7810074432062268	0
-0.1970636440313599	-0.2275303114417485	0.7311253802937805	0.9531608546256046	-0.1933332547585107	0.6541605715041375	0.8810190223983403	0.06016148110033388	0.0684308268177025	1.912831427993141	0
0.5661468920262617	1.3446497220539446	0.6863994269807181	0.26294785389669934	0.19098625667129132	-0.11989306173403347	-0.3897216038312907	0.23836554106782853	0.4437715304929544	0.642028025242478	0
0.37735402897025005	-0.08354668385584951	0.14456560741931937	1.683987276855961	-0.5475893161024628	0.054097583961867035	0.2978728271265635	0.09432819530923708	1.4022682590563935	-0.18810207120461997	0
1.9807776199093454	1.066362586299574	0.36035124479092806	1.0827367003249833	0.0771350314463724	0.4827001577709614	-0.4536869993847322	0.9247635640607266	0.571667781193734	0.7506959352686522	0
-0.3535903419984032	1.9343664037434747	0.3295464277582141	-0.18618501115446406	0.8074493690664587	0.5921773537679911	-0.03488235295265413	0.6578087376775292	1.442884853160799	0.487340055143652	0
0.7943954549115003	0.8238653689152925	-0.2884370628344323	0.2170016047440344	0.42140772392708503	0.8892031589865249	0.6562493279587451	0.13913958720007258	-0.18662131362190526	-0.1211279889499225	0
0.2028531025277478	0.5960430540363926	0.3737128841128443	1.2213127774959784	0.1525192425686547	2.3449551109497344	0.9866061523315052	0.23960974870553298	1.3212229586942008	-0.024485173278948086	0
0.8724788906480968	0.2903102286037608	2.2283341683141695	0.601807320355475	0.49295838368818373	-1.265276186261743	0.6308876545485963	1.4736204838647637	0.15638856340606277	-0.2847779455882715	1
-0.24321031273374677	0.009410662191006391	0.3106887645358044	0.3390132049298042	0.7326127578606753	0.7131449432838741	1.5229346781875854	-0.4108126490042413	0.46935164736585056	-0.18773790377060784	1
0.7858550699984557	-0.2694738895021051	0.2691983906737328	1.4780664966275097	0.7289949356101865	0.5514786747754087	0.6892961569921766	0.4650820935457024	0.410112895815032	0.8129998803534586	0
0.8417114667019174	1.1656668553649916	-0.5282678356116527	0.09210662815430501	1.8019051113175393	0.13968801033944842	0.5302601364200755	-0.5796326319530544	0.4875081473465178	-0.2655408787279973	1
0.7191694920103915	-0.014071317289326202	-0.1607508635537943	0.31645116243521604	0.440442668685831	1.0939594888227102	0.05028364354029341	0.11219560786997677	-1.3693373386732928	1.3164734817702806	0
0.4409851408085735	0.006474470891414952	1.0592515335498804	-0.577929391220256	1.2413168250760576	0.15363426451098428	1.846166302761659	0.5228644303218769	-0.5808509847889239	0.8665686705180013	1
1.367156130050454	0.1258972911082833	-0.6501211896512681	2.153724727514909	-0.5117052518178808	1.3243459089935397	0.9044583997799	0.05306574612700521	-1.1294063405843926	-0.005363186805855236	0
0.33858974844414136	-0.25542083809243155	0.6338685963615122	-0.34464816259575615	0.17305664788639485	0.034915377016523585	0.5133482796173202	-0.7504425186928779	0.6837056085855392	2.3742460992637557	1
0.24380512379731334	0.7396185175170783	0.24464486658653645	0.538968132205716	-0.6742420074042165	0.03421626349667217	2.2301785478150777	-0.1096193118447647	0.41075174216749066	1.4568075959957092	1
0.5881274173925999	1.897155715403513	-0.760875362487959	0.19131501173174548	-1.0350938121681064	0.7597406755020084	-0.38913029446546976	-0.012226976703323955	0.7970789223364974	1.3717891420571173	0
0.6739181702056829	0.5584967129425833	0.5118406572337069	-0.9832898795598971	-0.39311048782661184	0.33442323816967257	0.3518160789794447	1.9523083605440439	0.4743641375711936	0.48062661741228974	1
-0.6207647923471774	0.708484245121148	-0.4148972578785153	0.2513777303308256	0.24919434378766814	0.769065974961613	1.3122800901692906	1.712793754357785	0.19874485996535535	0.4561423568125441	0
1.426226330679814	0.3316136386276045	1.06969500138305	1.1324873620252687	0.7160857309755986	0.3115569553039884	1.0817643311318375	0.04868208355284179	-0.3545694281688997	1.1732649649019473	0
0.7108040059998056	1.3275166860087437	0.9072878038942128	0.8283600090578687	0.9927854836805929	0.6131120888161923	-0.37833945309033745	0.01836514282122828	1.037043839773781	-0.3610213559638671	1
1.0148964967697656	0.3335653538058033	0.397443683436985	0.3173686980990461	0.5542419704258291	0.2929721992928672	0.11279521629018463	0.7168149573782469	0.7668942135593733	-0.31648054701727135	1
-0.29539027447231003	0.7067175743308334	-0.8632631282310484	0.46035935101500575	0.13555462861631706	0.2121753164287985	1.1235518498810362	-0.15563382735657783	-0.3639787049007813	0.8554753375254333	1
-0.43036562302762926	-0.06023063740059992	-0.008555941179761328	-0.44260389938157263	1.6492842391110485	0.5000223915250486	0.1526878252810746	-0.4107396613730301	-0.2408096810578334	-0.4468161187592412	1
-0.6921047787106717	0.9585075603052712	1.2386942993779086	0.9031571243277892	1.8037850827839241	0.5890316832759512	0.22249492554408645	1.000649208560399	2.4104021108984415	-0.5762929939244812	0
-0.331517967205999	-0.3549250253425317	0.16791963205459895	0.4503187836058372	1.8216753276240487	0.008464940638039153	0.01027980518660726	-0.5976616416372712	0.28889253274056237	1.5009315328239183	1
0.05578580052420695	1.8548187469355477	0.4839502249731145	0.27701094139227866	0.6493309846326372	-0.2123115479626626	0.909034974846842	-0.054657182166429785	0.5715030984052509	1.0486464388967582	0
0.1161505450060876	1.7538065604826794	1.7060696002694091	0.2417549553819397	0.6356207470792321	0.5363573429555585	0.663623787190232	0.6980404221241259	0.7745359812533664	-0.15266158229998283	1
1.3747216627342396	0.48617887987894143	0.7926167545123439	0.5936669867331965	0.5023032651210002	0.5817723023603416	0.8532440245082568	0.6756588390591413	-0.6074605502540842	0.4915170836765964	0
-2.064632363659554	-0.7925344759171701	0.2455491908242947	0.7657656176053965	-0.2593356809742452	0.7412866930747454	1.0676560825962675	0.05845612843415254	1.2445475630093314	0.6120173159489802	0
0.20105180639483855	-1.2339402441026497	-0.06582819961000763	1.0940171881483658	-1.0183434146553725	0.9663533976596796	0.7465996511421208	0.1321816862805599	1.5789819185590748	0.3049967900074416	0
0.5846607560682802	-0.3507437565275251	0.7767431018396931	1.0078688756293657	1.272795398160218	1.3045457221180072	0.6120148717726022	1.6449252461473496	0.09913361942147114	0.03368018255736782	1
0.09161590179193772	-0.659237945599842	0.08430607485783403	0.236202583161854	0.5717242834955896	0.7574416594850886	-1.0897902558930515	-0.33129972071282154	0.5122445998675809	1.122824449438316	1
-0.16340971271065619	1.180229038593469	1.8203709715087821	-0.028101972314004797	0.014049707057509832	0.5970536398433683	0.9119205671070176	0.27903802276804013	0.6677249769359614	1.3511187298971872	0
0.44586836077732983	0.9410225499527294	1.1095552725059417	-0.6235071855866406	0.3730903798417355	0.03275732226812911	1.4377796052894967	1.1810273885083653	0.4079506980637846	-0.1945137497249234	1
0.4401266635141067	-0.08926426052862929	-0.11970092383248682	-0.39659463419609986	0.7029790353348898	1.8752419123547066	0.6595810611209266	-1.6355961729024835	1.2821425247429277	0.7701398032039132	1
0.7754070794387493	-1.2847593075042893	0.3745036235639395	-0.1634519360873785	0.15545017584890602	0.02754586124461489	1.358763045451115	0.4637921795273159	1.7771175987305903	0.45373932032390174	0
-0.22606230983795828	0.374277219875587	0.4177157536867898	-0.6880246934065242	-0.6824185926191417	0.5788542569036326	0.8423737488692938	-0.5422668219695049	0.03463599039423437	1.7729291273923327	1
0.22975784139387187	1.3256532921168251	0.5011315404752205	0.3505921132388418	2.041011078632148	0.3638505625577587	1.6673946087340923	-0.022609894743678915	0.5555350990757802	0.9140359892588366	1
0.13583343052672006	0.41536313455162077	0.5237026761594638	0.07128111136390672	0.38476708591354114	-0.18551847155515722	0.6010839344349435	-0.5102032632203525	-0.20642247621652715	1.0712349642561896	1
0.6004080910730998	0.3545796321920284	0.5665847515041975	0.058224353362512575	2.019899123298206	-0.4630060847877655	-1.2870478646784553	-0.36294539972133333	-0.17831695497140815	0.8833189428661768	1
0.33488653614794034	0.2745296362155334	0.4184720512792806	-0.33762062990682673	-0.05858982144219421	-0.08873099762300962	0.38319218296041685	0.7037797138614317	0.3547727380917165	0.29520337428017285	0
0.4053437202462149	0.803841941926053	0.1500486397581991	0.02480057185895443	-0.105242068892865	-0.4025307901691856	2.2370852151825593	-0.40845720691057663	0.7714460626536496	-0.14492548652391457	1
1.1033047035949788	0.3811822984361491	0.12508977120246018	-0.5389507842246429	-0.20833486874326101	1.421932763635517	0.9306559017665273	1.5487660275777544	1.1304437643050154	-0.06156825577415226	0
0.5028827815249968	0.7685020547308503	0.11668969790119363	0.44534249762312234	0.8350018360838348	0.2849437314560573	0.48083909423773835	-0.1502462496474238	0.2993030283130991	1.3787568709808615	0
0.4857929257201248	-0.6255521970342331	-0.6293566702070836	0.2803686067289527	0.1490169070819286	0.17712543091964855	0.618282727023584	1.1612192781626967	0.2295649700898772	0.004080720366361312	1
-1.1100602639873798	-0.480641771909042	0.4749582011180461	0.1901879545833982	-0.4022367488222624	1.0178433887111944	-0.47020543664014913	0.14224455984221057	0.5879133274587567	0.20309354716930728	0
0.22753997956801822	1.0939526451078012	0.32867659021164825	0.06860845211589607	1.5494109803233123	0.5269537288052688	0.5955251997732773	0.16282183238518733	0.65345301573808	0.3764522479520376	1
0.48285897143833023	0.5794066901229026	-0.2357264076356339	-0.07609550603399057	0.27272571784158833	0.5337820951385152	0.343679309714846	1.414469288597603	1.3222630769884907	-0.25299591246922004	0
1.946037022187752	0.8030238856313434	0.06204844754204347	-0.16533264355204846	-0.9183240542908593	0.11058138030326548	0.6535716688763424	1.4730736374965043	0.9202668513570109	-0.11191793744406314	0
-0.38680790706897283	0.22593019724000646	0.22077689194367422	0.3730423545888959	0.5929456303679916	0.7552702493542143	1.5990372113685811	2.782737955293533	0.20364599472407938	0.4644671090219173	1
0.8538473287021888	0.659026579669121	0.05501569994538286	0.34669585126176145	-0.26688962137748895	-0.5393533166384503	0.27977151293752867	0.6911692861854318	0.08655823767943382	0.271090456282424	1
0.9019093908716593	0.23646877661428564	0.4766837691373914	1.1643126319616293	2.1195630103286924	0.7861942782943433	0.2777033494629368	0.17249701465505168	1.535576302459786	0.2380445664002808	0
-0.1481693628182147	-0.6050589201528725	-0.16249395698457525	-0.1339963903054162	-0.02104231235131776	0.4630494653474365	0.2991499122523141	0.15700582289798853	-0.4219180435611549	1.0832420038516362	0
0.36158195786977176	0.7880637698071249	-0.09754505746771058	0.3220419939325486	-0.6130399497086156	0.9220534835470239	1.3090971592660947	-0.6040799731428267	1.795946991096069	0.6542637716772645	1
1.1296450221417624	0.14749527533446571	0.3652470782055496	-0.8418001809017996	-0.2591197942146069	0.02854005169926055	-0.10629946148266214	0.09169837200597941	1.4337832603662615	0.1698013428934943	0
0.1242971512337478	0.5284176083543137	-0.5976998134090721	0.02925586775593736	1.0827182020835033	0.9730388486274975	1.095760018831668	0.08553256100438403	0.3174218196441393	1.466543394325452	0
0.4524289634146423	0.7756621825602172	-0.5838343532200668	-0.26890030778474794	1.2384458166128351	-0.20433480222382944	-0.49837731680854247	1.4055956661945286	0.009969043174396564	0.8819088484017958	1
-0.2861048518548356	-0.5958922052117323	0.18056913321749296	0.5205148874599848	0.36287379882710274	1.0270540233778067	0.3152100153367997	0.9217537459186573	1.0289934583969518	0.6725464408974803	0
0.5084279418444242	1.0942254913018092	0.2829338604165695	-0.17237490125691982	1.0355161374951587	0.7405794103207213	0.8825564695234382	-0.35759678212055046	-0.34929002948242605	-0.6861910804500512	1
-0.03404060888668492	0.0782134123018347	0.2207737308216069	1.9082412944068863	0.269985582228058	0.6313578873279332	-0.14758992379880875	0.42890606671823484	1.40062617374444	0.6770673035499525	0
-0.2750670436285574	1.0103976293839507	0.8985554496168829	0.7588020500890928	0.155338437526692	1.2021732169129304	1.8388818241808775	-0.42805345157442043	0.8991466746645278	1.2854459114577157	1
2.382273192359254	0.07792508423182398	0.26123056034904807	-0.3183280931182262	0.914123671206841	0.11466488115713047	0.19864179626707001	0.5174822049783345	1.7680351198927866	0.3174357193157754	0
0.6855865349771829	-0.2844529524808689	1.1848353111245287	0.1890484216388412	1.102354427008797	1.4038868472367163	-0.47634739099928414	0.19669137129162145	0.016252593231972617	0.19554953360009386	1
